,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.792215296825314
1,0,8.0,#b6cadf,1. imp region,4.277738891078316
2,0,8.0,#cdbcac,1. imp region,0.1504386326029604
3,0,8.0,#d7ccee,1. imp region,0.3133875784521047
4,0,8.0,#e0baa1,1. imp region,9.227444378851848
5,0,8.0,#e6b6b4,1. imp region,0.4674539539261158
6,1,8.0,#a3cfad,1. imp region,103.90499298163904
7,1,8.0,#b6cadf,1. imp region,47.031749570561345
8,1,8.0,#cdbcac,1. imp region,9.493870616948941
9,1,8.0,#d7ccee,1. imp region,3.213372781300925
10,1,8.0,#e0baa1,1. imp region,163.75959392769948
11,1,8.0,#e6b6b4,1. imp region,23.570626644923802
12,2,8.0,#a3cfad,1. imp region,12.94502877196331
13,2,8.0,#b6cadf,1. imp region,6.471893269962393
14,2,8.0,#cdbcac,1. imp region,2.7448119099653976
15,2,8.0,#d7ccee,1. imp region,2.213653698078276
16,2,8.0,#e0baa1,1. imp region,12.056945967824344
17,2,8.0,#e6b6b4,1. imp region,2.9703516149501983
18,3,8.0,#a3cfad,1. imp region,11.082555359782566
19,3,8.0,#b6cadf,1. imp region,4.510670923546433
20,3,8.0,#cdbcac,1. imp region,1.8413457568776974
21,3,8.0,#d7ccee,1. imp region,0.8577077584796634
22,3,8.0,#e0baa1,1. imp region,29.265008498016208
23,3,8.0,#e6b6b4,1. imp region,3.8511459479620527
24,4,8.0,#a3cfad,1. imp region,6.693643501460434
25,4,8.0,#b6cadf,1. imp region,6.062610027470677
26,4,8.0,#cdbcac,1. imp region,1.2201493702203936
27,4,8.0,#d7ccee,1. imp region,0.6520840549677258
28,4,8.0,#e0baa1,1. imp region,13.496610302198363
29,4,8.0,#e6b6b4,1. imp region,1.9259748602702913
30,5,8.0,#a3cfad,1. imp region,3.1104254845820782
31,5,8.0,#b6cadf,1. imp region,7.222605731769627
32,5,8.0,#cdbcac,1. imp region,0.29928461958158653
33,5,8.0,#d7ccee,1. imp region,0.24612791925245286
34,5,8.0,#e0baa1,1. imp region,7.382424187330304
35,5,8.0,#e6b6b4,1. imp region,0.4148671424245816
36,6,8.0,#a3cfad,1. imp region,4.287965232390072
37,6,8.0,#b6cadf,1. imp region,11.884195765231114
38,6,8.0,#cdbcac,1. imp region,0.4421982300375093
39,6,8.0,#d7ccee,1. imp region,0.21082569601338985
40,6,8.0,#e0baa1,1. imp region,3.8414920565937463
41,6,8.0,#e6b6b4,1. imp region,0.4617873708949073
42,7,9.0,#8de5a1,1. imp region,488.341067291587
43,7,9.0,#a1c9f4,1. imp region,655.5574885063596
44,7,9.0,#cfcfcf,1. imp region,228.7589148152158
45,7,9.0,#d0bbff,1. imp region,101.10793417998126
46,7,9.0,#debb9b,1. imp region,105.57758249877071
47,7,9.0,#ff9f9b,1. imp region,181.46559523307315
48,7,9.0,#ffb482,1. imp region,538.2124888336416
49,8,10.0,#b6cadf,2. imp/dom,87.46146417961988
50,8,12.0,#e0baa1,2. imp/dom,239.0295193185143
51,8,14.0,#a3cfad,2. imp/dom,143.8168266286428
52,8,16.0,#e6b6b4,2. imp/dom,33.66220753535195
53,8,18.0,#d7ccee,2. imp/dom,7.707159486544537
54,8,20.0,#cdbcac,2. imp/dom,16.192099136234482
55,9,11.0,#a1c9f4,2. imp/dom,655.5574885063596
56,9,13.0,#ffb482,2. imp/dom,538.2124888336416
57,9,15.0,#8de5a1,2. imp/dom,488.341067291587
58,9,17.0,#ff9f9b,2. imp/dom,181.46559523307315
59,9,19.0,#d0bbff,2. imp/dom,101.10793417998126
60,9,21.0,#debb9b,2. imp/dom,105.57758249877071
61,9,22.0,#cfcfcf,2. imp/dom,228.7589148152158
62,10,23.0,#b6cadf,3. primaire,82.21326230410409
63,10,24.0,#b6cadf,3. primaire,5.248201875515764
64,11,23.0,#a1c9f4,3. primaire,631.1549573622024
65,11,24.0,#a1c9f4,3. primaire,24.402531144156967
66,12,23.0,#e0baa1,3. primaire,198.30800095042022
67,12,24.0,#e0baa1,3. primaire,40.7215183680941
68,13,23.0,#ffb482,3. primaire,478.3713642675652
69,13,24.0,#ffb482,3. primaire,59.841124566076275
70,14,23.0,#a3cfad,3. primaire,98.23730708330355
71,14,24.0,#a3cfad,3. primaire,45.57951954533933
72,15,23.0,#8de5a1,3. primaire,371.1028244040599
73,15,24.0,#8de5a1,3. primaire,117.23824288752665
74,16,23.0,#e6b6b4,3. primaire,27.447526697787335
75,16,24.0,#e6b6b4,3. primaire,6.214680837564613
76,17,23.0,#ff9f9b,3. primaire,94.26504336742478
77,17,24.0,#ff9f9b,3. primaire,87.20055186564848
78,18,23.0,#d7ccee,3. primaire,5.937543206801277
79,18,24.0,#d7ccee,3. primaire,1.7696162797432609
80,19,23.0,#d0bbff,3. primaire,91.70344249601912
81,19,24.0,#d0bbff,3. primaire,9.404491683962123
82,20,23.0,#cdbcac,3. primaire,12.720368124376385
83,20,24.0,#cdbcac,3. primaire,3.4717310118580973
84,21,23.0,#debb9b,3. primaire,95.80448093518778
85,21,24.0,#debb9b,3. primaire,9.773101563582971
86,22,25.0,#cfcfcf,3. primaire,228.7589148152158
87,23,26.0,#8de5a1,4. cap/ci,20.279165662518018
88,23,26.0,#a1c9f4,4. cap/ci,7.325836439356435
89,23,26.0,#a3cfad,4. cap/ci,6.375347003620612
90,23,26.0,#b6cadf,4. cap/ci,3.4040173335691395
91,23,26.0,#cdbcac,4. cap/ci,0.7860458247348036
92,23,26.0,#d0bbff,4. cap/ci,17.97244461818712
93,23,26.0,#d7ccee,4. cap/ci,0.4102115887722654
94,23,26.0,#debb9b,4. cap/ci,1.6739371535583583
95,23,26.0,#e0baa1,4. cap/ci,11.651671341711111
96,23,26.0,#e6b6b4,4. cap/ci,0.6844355476492454
97,23,26.0,#ff9f9b,4. cap/ci,5.831317600075141
98,23,26.0,#ffb482,4. cap/ci,24.661398880210186
99,23,27.0,#8de5a1,4. cap/ci,118.2636454031576
100,23,27.0,#a1c9f4,4. cap/ci,312.7993606911608
101,23,27.0,#a3cfad,4. cap/ci,91.86196007968294
102,23,27.0,#b6cadf,4. cap/ci,78.809244970535
103,23,27.0,#cdbcac,4. cap/ci,11.934322299641586
104,23,27.0,#d0bbff,4. cap/ci,46.23821294823445
105,23,27.0,#d7ccee,4. cap/ci,5.5273316180290095
106,23,27.0,#debb9b,4. cap/ci,17.926433626141144
107,23,27.0,#e0baa1,4. cap/ci,186.65632960870914
108,23,27.0,#e6b6b4,4. cap/ci,26.7630911501381
109,23,27.0,#ff9f9b,4. cap/ci,52.49914341045422
110,23,27.0,#ffb482,4. cap/ci,210.21651369399893
111,23,28.0,#8de5a1,4. cap/ci,0.0
112,23,28.0,#a1c9f4,4. cap/ci,0.0
113,23,28.0,#a3cfad,4. cap/ci,0.0
114,23,28.0,#b6cadf,4. cap/ci,0.0
115,23,28.0,#cdbcac,4. cap/ci,0.0
116,23,28.0,#d0bbff,4. cap/ci,0.0
117,23,28.0,#d7ccee,4. cap/ci,0.0
118,23,28.0,#debb9b,4. cap/ci,0.0
119,23,28.0,#e0baa1,4. cap/ci,0.0
120,23,28.0,#e6b6b4,4. cap/ci,0.0
121,23,28.0,#ff9f9b,4. cap/ci,0.0
122,23,28.0,#ffb482,4. cap/ci,0.0
123,23,29.0,#8de5a1,4. cap/ci,232.56001333838412
124,23,29.0,#a1c9f4,4. cap/ci,311.0297602316856
125,23,29.0,#d0bbff,4. cap/ci,27.492784929597555
126,23,29.0,#debb9b,4. cap/ci,76.20411015548827
127,23,29.0,#ff9f9b,4. cap/ci,35.93458235689539
128,23,29.0,#ffb482,4. cap/ci,243.49345169335604
129,24,26.0,#8de5a1,4. cap/ci,6.69021703063116
130,24,26.0,#a1c9f4,4. cap/ci,0.6544888068524755
131,24,26.0,#a3cfad,4. cap/ci,5.722684412751584
132,24,26.0,#b6cadf,4. cap/ci,0.40847107522061815
133,24,26.0,#cdbcac,4. cap/ci,0.37211311783109763
134,24,26.0,#d0bbff,4. cap/ci,0.5641490037049258
135,24,26.0,#d7ccee,4. cap/ci,0.18327995715648884
136,24,26.0,#debb9b,4. cap/ci,0.18096484606675517
137,24,26.0,#e0baa1,4. cap/ci,4.615160358431172
138,24,26.0,#e6b6b4,4. cap/ci,0.584121896606541
139,24,26.0,#ff9f9b,4. cap/ci,8.23305475935247
140,24,26.0,#ffb482,4. cap/ci,1.909470957544746
141,24,27.0,#8de5a1,4. cap/ci,33.30703359848232
142,24,27.0,#a1c9f4,4. cap/ci,3.800748948999796
143,24,27.0,#a3cfad,4. cap/ci,39.85683513258775
144,24,27.0,#b6cadf,4. cap/ci,4.839730800295143
145,24,27.0,#cdbcac,4. cap/ci,3.099617894027
146,24,27.0,#d0bbff,4. cap/ci,2.5962667734190807
147,24,27.0,#d7ccee,4. cap/ci,1.5863363225867717
148,24,27.0,#debb9b,4. cap/ci,0.9656115297162352
149,24,27.0,#e0baa1,4. cap/ci,36.106358009662934
150,24,27.0,#e6b6b4,4. cap/ci,5.630558940958071
151,24,27.0,#ff9f9b,4. cap/ci,40.83525711484804
152,24,27.0,#ffb482,4. cap/ci,9.913037347824769
153,24,28.0,#8de5a1,4. cap/ci,0.0
154,24,28.0,#a1c9f4,4. cap/ci,0.0
155,24,28.0,#a3cfad,4. cap/ci,0.0
156,24,28.0,#b6cadf,4. cap/ci,0.0
157,24,28.0,#cdbcac,4. cap/ci,0.0
158,24,28.0,#d0bbff,4. cap/ci,0.0
159,24,28.0,#d7ccee,4. cap/ci,0.0
160,24,28.0,#debb9b,4. cap/ci,0.0
161,24,28.0,#e0baa1,4. cap/ci,0.0
162,24,28.0,#e6b6b4,4. cap/ci,0.0
163,24,28.0,#ff9f9b,4. cap/ci,0.0
164,24,28.0,#ffb482,4. cap/ci,0.0
165,24,29.0,#8de5a1,4. cap/ci,77.24099225841326
166,24,29.0,#a1c9f4,4. cap/ci,19.94729338830469
167,24,29.0,#d0bbff,4. cap/ci,6.244075906838112
168,24,29.0,#debb9b,4. cap/ci,8.62652518779998
169,24,29.0,#ff9f9b,4. cap/ci,38.132239991447975
170,24,29.0,#ffb482,4. cap/ci,48.01861626070672
171,25,30.0,#cfcfcf,4. cap/ci,228.7589148152158
172,26,31.0,#8de5a1,5. depenses,0.034243491679669176
173,26,31.0,#a1c9f4,5. depenses,0.7089112165077189
174,26,31.0,#a3cfad,5. depenses,0.2007015453796858
175,26,31.0,#b6cadf,5. depenses,1.44129012790595
176,26,31.0,#cdbcac,5. depenses,0.05088590412251924
177,26,31.0,#d0bbff,5. depenses,0.013262407007419588
178,26,31.0,#d7ccee,5. depenses,0.022366354019602484
179,26,31.0,#debb9b,5. depenses,0.004578410061094623
180,26,31.0,#e0baa1,5. depenses,0.4142246439553018
181,26,31.0,#e6b6b4,5. depenses,0.025248879229221487
182,26,31.0,#ff9f9b,5. depenses,0.013577470479786947
183,26,31.0,#ffb482,5. depenses,0.045001108270720104
184,26,39.0,#8de5a1,5. depenses,0.010945743946341194
185,26,39.0,#a1c9f4,5. depenses,0.007732153041065722
186,26,39.0,#a3cfad,5. depenses,0.09278823054441751
187,26,39.0,#b6cadf,5. depenses,0.7060780676164435
188,26,39.0,#cdbcac,5. depenses,0.02466576227677538
189,26,39.0,#d0bbff,5. depenses,0.002182742627854329
190,26,39.0,#d7ccee,5. depenses,0.010607631582659757
191,26,39.0,#debb9b,5. depenses,0.0008563625667609623
192,26,39.0,#e0baa1,5. depenses,0.19722393029118532
193,26,39.0,#e6b6b4,5. depenses,0.013289668948654187
194,26,39.0,#ff9f9b,5. depenses,0.0026753725772497333
195,26,39.0,#ffb482,5. depenses,0.006940248599914228
196,26,40.0,#8de5a1,5. depenses,8.123537206378375
