,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9443281612798688
1,0,8.0,#b6cadf,1. imp region,1.572128322386267
2,0,8.0,#cdbcac,1. imp region,0.22112958412128644
3,0,8.0,#d7ccee,1. imp region,0.2011634652015592
4,0,8.0,#e0baa1,1. imp region,2.089516779428168
5,0,8.0,#e6b6b4,1. imp region,0.20874547798026025
6,1,8.0,#a3cfad,1. imp region,5.972490876720115
7,1,8.0,#b6cadf,1. imp region,3.1189476369102334
8,1,8.0,#cdbcac,1. imp region,3.662982790900932
9,1,8.0,#d7ccee,1. imp region,1.294510269214877
10,1,8.0,#e0baa1,1. imp region,15.972164233714308
11,1,8.0,#e6b6b4,1. imp region,1.5114556081218955
12,2,9.0,#8de5a1,1. imp region,12.804079456865898
13,2,9.0,#a1c9f4,1. imp region,7.747992819390947
14,2,9.0,#cfcfcf,1. imp region,20.704007843761
15,2,9.0,#d0bbff,1. imp region,8.44888787457197
16,2,9.0,#debb9b,1. imp region,8.451607549253357
17,2,9.0,#ff9f9b,1. imp region,1.8102265627739347
18,2,9.0,#ffb482,1. imp region,2.103489210625133
19,3,8.0,#a3cfad,1. imp region,4.614517598281806
20,3,8.0,#b6cadf,1. imp region,2.323817420886406
21,3,8.0,#cdbcac,1. imp region,4.059588941642091
22,3,8.0,#d7ccee,1. imp region,1.5772253330953074
23,3,8.0,#e0baa1,1. imp region,7.714797105306513
24,3,8.0,#e6b6b4,1. imp region,2.180234843599939
25,4,8.0,#a3cfad,1. imp region,1.065579050396304
26,4,8.0,#b6cadf,1. imp region,0.34384182777616407
27,4,8.0,#cdbcac,1. imp region,1.0792917513387073
28,4,8.0,#d7ccee,1. imp region,0.2774816915787116
29,4,8.0,#e0baa1,1. imp region,2.001206105853092
30,4,8.0,#e6b6b4,1. imp region,1.7229869807079714
31,5,8.0,#a3cfad,1. imp region,1.306817616326849
32,5,8.0,#b6cadf,1. imp region,0.3168624365876986
33,5,8.0,#cdbcac,1. imp region,0.6492981114728381
34,5,8.0,#d7ccee,1. imp region,0.22620176835338687
35,5,8.0,#e0baa1,1. imp region,2.197162689651761
36,5,8.0,#e6b6b4,1. imp region,0.5095667514352149
37,6,8.0,#a3cfad,1. imp region,0.10808995305207546
38,6,8.0,#b6cadf,1. imp region,0.13396908881886513
39,6,8.0,#cdbcac,1. imp region,0.09057558880303748
40,6,8.0,#d7ccee,1. imp region,0.06804446326659683
41,6,8.0,#e0baa1,1. imp region,0.2396826809619972
42,6,8.0,#e6b6b4,1. imp region,0.02552430318268741
43,7,8.0,#a3cfad,1. imp region,1.032955707922204
44,7,8.0,#b6cadf,1. imp region,1.0148247308746707
45,7,8.0,#cdbcac,1. imp region,0.2870028914442343
46,7,8.0,#d7ccee,1. imp region,0.07757452543870005
47,7,8.0,#e0baa1,1. imp region,0.7718805383579256
48,7,8.0,#e6b6b4,1. imp region,0.13874901604993556
49,8,10.0,#b6cadf,2. imp/dom,8.824391464240302
50,8,12.0,#e0baa1,2. imp/dom,30.98641013327378
51,8,14.0,#a3cfad,2. imp/dom,15.044778963979226
52,8,16.0,#e6b6b4,2. imp/dom,6.297262981077899
53,8,18.0,#d7ccee,2. imp/dom,3.722201516149138
54,8,20.0,#cdbcac,2. imp/dom,10.04986965972313
55,9,11.0,#a1c9f4,2. imp/dom,7.747992819390947
56,9,13.0,#ffb482,2. imp/dom,2.103489210625133
57,9,15.0,#8de5a1,2. imp/dom,12.804079456865898
58,9,17.0,#ff9f9b,2. imp/dom,1.8102265627739347
59,9,19.0,#d0bbff,2. imp/dom,8.44888787457197
60,9,21.0,#debb9b,2. imp/dom,8.451607549253357
61,9,22.0,#cfcfcf,2. imp/dom,20.704007843761
62,10,23.0,#b6cadf,3. primaire,7.729720837680486
63,10,24.0,#b6cadf,3. primaire,1.0946706265598127
64,11,23.0,#a1c9f4,3. primaire,7.2822564926864635
65,11,24.0,#a1c9f4,3. primaire,0.46573632670448667
66,12,23.0,#e0baa1,3. primaire,21.440538866150778
67,12,24.0,#e0baa1,3. primaire,9.54587126712299
68,13,23.0,#ffb482,3. primaire,1.7885658705648357
69,13,24.0,#ffb482,3. primaire,0.314923340060298
70,14,23.0,#a3cfad,3. primaire,8.85051060785099
71,14,24.0,#a3cfad,3. primaire,6.1942683561282275
72,15,23.0,#8de5a1,3. primaire,8.035825084011256
73,15,24.0,#8de5a1,3. primaire,4.768254372854638
74,16,23.0,#e6b6b4,3. primaire,4.00236766237627
75,16,24.0,#e6b6b4,3. primaire,2.294895318701635
76,17,23.0,#ff9f9b,3. primaire,0.7571596888024997
77,17,24.0,#ff9f9b,3. primaire,1.053066873971433
78,18,23.0,#d7ccee,3. primaire,2.868867774379331
79,18,24.0,#d7ccee,3. primaire,0.8533337417698081
80,19,23.0,#d0bbff,3. primaire,7.646744031776228
81,19,24.0,#d0bbff,3. primaire,0.8021438427957405
82,20,23.0,#cdbcac,3. primaire,7.852644196320514
83,20,24.0,#cdbcac,3. primaire,2.1972254634026123
84,21,23.0,#debb9b,3. primaire,7.147306141861116
85,21,24.0,#debb9b,3. primaire,1.3043014073922379
86,22,25.0,#cfcfcf,3. primaire,20.704007843761
87,23,26.0,#8de5a1,4. cap/ci,1.4122240289561392
88,23,26.0,#a1c9f4,4. cap/ci,0.4048830258370358
89,23,26.0,#a3cfad,4. cap/ci,0.6493906572224176
90,23,26.0,#b6cadf,4. cap/ci,0.3145790369299564
91,23,26.0,#cdbcac,4. cap/ci,0.33580693064420325
92,23,26.0,#d0bbff,4. cap/ci,2.129671781870891
93,23,26.0,#d7ccee,4. cap/ci,0.2726980260760138
94,23,26.0,#debb9b,4. cap/ci,0.13575520389472007
95,23,26.0,#e0baa1,4. cap/ci,1.7193995955112127
96,23,26.0,#e6b6b4,4. cap/ci,0.1759780670295459
97,23,26.0,#ff9f9b,4. cap/ci,0.03231805048405336
98,23,26.0,#ffb482,4. cap/ci,0.08536491011786289
99,23,27.0,#8de5a1,4. cap/ci,2.166464714060952
100,23,27.0,#a1c9f4,4. cap/ci,3.854800216041472
101,23,27.0,#a3cfad,4. cap/ci,8.201119950628573
102,23,27.0,#b6cadf,4. cap/ci,7.415141800750534
103,23,27.0,#cdbcac,4. cap/ci,7.516837265676311
104,23,27.0,#d0bbff,4. cap/ci,3.423249366235899
105,23,27.0,#d7ccee,4. cap/ci,2.5961697483033164
106,23,27.0,#debb9b,4. cap/ci,3.5673289858715376
107,23,27.0,#e0baa1,4. cap/ci,19.72113927063956
108,23,27.0,#e6b6b4,4. cap/ci,3.826389595346724
109,23,27.0,#ff9f9b,4. cap/ci,0.2756669946393239
110,23,27.0,#ffb482,4. cap/ci,1.0568832295974049
111,23,28.0,#8de5a1,4. cap/ci,0.0
112,23,28.0,#a1c9f4,4. cap/ci,0.0
113,23,28.0,#a3cfad,4. cap/ci,0.0
114,23,28.0,#b6cadf,4. cap/ci,0.0
115,23,28.0,#cdbcac,4. cap/ci,0.0
116,23,28.0,#d0bbff,4. cap/ci,0.0
117,23,28.0,#d7ccee,4. cap/ci,0.0
118,23,28.0,#debb9b,4. cap/ci,0.0
