,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,6.468077989350974
1,0,8.0,#b6cadf,1. imp region,11.722646881680454
2,0,8.0,#cdbcac,1. imp region,1.0246308069601873
3,0,8.0,#d7ccee,1. imp region,1.4237825398687884
4,0,8.0,#e0baa1,1. imp region,59.97943956940861
5,0,8.0,#e6b6b4,1. imp region,1.7474282507337842
6,1,8.0,#a3cfad,1. imp region,193.04597123300675
7,1,8.0,#b6cadf,1. imp region,86.20166065850886
8,1,8.0,#cdbcac,1. imp region,48.58316873550027
9,1,8.0,#d7ccee,1. imp region,10.440456380775082
10,1,8.0,#e0baa1,1. imp region,326.2374229363844
11,1,8.0,#e6b6b4,1. imp region,49.80600267196751
12,2,8.0,#a3cfad,1. imp region,27.84682300116104
13,2,8.0,#b6cadf,1. imp region,12.036396013244191
14,2,8.0,#cdbcac,1. imp region,43.06770468680777
15,2,8.0,#d7ccee,1. imp region,12.00061063026066
16,2,8.0,#e0baa1,1. imp region,44.713103237896284
17,2,8.0,#e6b6b4,1. imp region,12.298256304309577
18,3,8.0,#a3cfad,1. imp region,30.399836600995744
19,3,8.0,#b6cadf,1. imp region,7.265557967487585
20,3,8.0,#cdbcac,1. imp region,7.885770017029635
21,3,8.0,#d7ccee,1. imp region,2.4631401821587353
22,3,8.0,#e0baa1,1. imp region,66.35070728430595
23,3,8.0,#e6b6b4,1. imp region,31.65030870099335
24,4,8.0,#a3cfad,1. imp region,21.785721404204203
25,4,8.0,#b6cadf,1. imp region,18.03705836458852
26,4,8.0,#cdbcac,1. imp region,3.7194204850579324
27,4,8.0,#d7ccee,1. imp region,3.0836090469882382
28,4,8.0,#e0baa1,1. imp region,82.05206047363342
29,4,8.0,#e6b6b4,1. imp region,3.696490260517194
30,5,8.0,#a3cfad,1. imp region,2.2736646048899702
31,5,8.0,#b6cadf,1. imp region,8.10204066240831
32,5,8.0,#cdbcac,1. imp region,0.5038901690251836
33,5,8.0,#d7ccee,1. imp region,0.5119130759751483
34,5,8.0,#e0baa1,1. imp region,4.8559203104835715
35,5,8.0,#e6b6b4,1. imp region,0.4026626296117073
36,6,8.0,#a3cfad,1. imp region,41.86466864057907
37,6,8.0,#b6cadf,1. imp region,39.76971026545197
38,6,8.0,#cdbcac,1. imp region,3.4222125449075333
39,6,8.0,#d7ccee,1. imp region,2.491458564065128
40,6,8.0,#e0baa1,1. imp region,116.08526854955298
41,6,8.0,#e6b6b4,1. imp region,12.86360230522934
42,7,9.0,#8de5a1,1. imp region,530.9673242936444
43,7,9.0,#a1c9f4,1. imp region,587.7020474377889
44,7,9.0,#cfcfcf,1. imp region,1493.86874966
45,7,9.0,#d0bbff,1. imp region,236.21023229621017
46,7,9.0,#debb9b,1. imp region,364.96087921807657
47,7,9.0,#ff9f9b,1. imp region,171.00606876337494
48,7,9.0,#ffb482,1. imp region,2562.209175661953
49,8,10.0,#b6cadf,2. imp/dom,183.1350708133698
50,8,12.0,#e0baa1,2. imp/dom,700.2739223616653
51,8,14.0,#a3cfad,2. imp/dom,323.6847634741878
52,8,16.0,#e6b6b4,2. imp/dom,112.46475112336259
53,8,18.0,#d7ccee,2. imp/dom,32.41497042009177
54,8,20.0,#cdbcac,2. imp/dom,108.20679744528853
55,9,11.0,#a1c9f4,2. imp/dom,587.7020474377889
56,9,13.0,#ffb482,2. imp/dom,2562.209175661953
57,9,15.0,#8de5a1,2. imp/dom,530.9673242936444
58,9,17.0,#ff9f9b,2. imp/dom,171.00606876337494
59,9,19.0,#d0bbff,2. imp/dom,236.21023229621017
60,9,21.0,#debb9b,2. imp/dom,364.96087921807657
61,9,22.0,#cfcfcf,2. imp/dom,1493.86874966
62,10,23.0,#b6cadf,3. primaire,163.190777315231
63,10,24.0,#b6cadf,3. primaire,19.94429349813889
64,11,23.0,#a1c9f4,3. primaire,579.7988667213021
65,11,24.0,#a1c9f4,3. primaire,7.9031807164862
66,12,23.0,#e0baa1,3. primaire,535.2281349193428
67,12,24.0,#e0baa1,3. primaire,165.04578744232234
68,13,23.0,#ffb482,3. primaire,2299.723517458123
69,13,24.0,#ffb482,3. primaire,262.48565820383
70,14,23.0,#a3cfad,3. primaire,204.7376048555945
71,14,24.0,#a3cfad,3. primaire,118.94715861859324
72,15,23.0,#8de5a1,3. primaire,407.1934567987492
73,15,24.0,#8de5a1,3. primaire,123.7738674948954
74,16,23.0,#e6b6b4,3. primaire,81.66731702139872
75,16,24.0,#e6b6b4,3. primaire,30.797434101963766
76,17,23.0,#ff9f9b,3. primaire,94.64867648301096
77,17,24.0,#ff9f9b,3. primaire,76.35739228036412
78,18,23.0,#d7ccee,3. primaire,24.51912922299231
79,18,24.0,#d7ccee,3. primaire,7.895841197099466
80,19,23.0,#d0bbff,3. primaire,223.91574806463942
81,19,24.0,#d0bbff,3. primaire,12.294484231570737
82,20,23.0,#cdbcac,3. primaire,93.73743874320023
83,20,24.0,#cdbcac,3. primaire,14.4693587020883
84,21,23.0,#debb9b,3. primaire,339.04198064047785
85,21,24.0,#debb9b,3. primaire,25.918898577598632
86,22,25.0,#cfcfcf,3. primaire,1493.86874966
87,23,26.0,#8de5a1,4. cap/ci,59.365625001812816
88,23,26.0,#a1c9f4,4. cap/ci,29.604063827001518
89,23,26.0,#a3cfad,4. cap/ci,21.617267592819186
90,23,26.0,#b6cadf,4. cap/ci,11.316273345604714
91,23,26.0,#cdbcac,4. cap/ci,22.87909003007312
92,23,26.0,#d0bbff,4. cap/ci,69.96703907695347
93,23,26.0,#d7ccee,4. cap/ci,5.034909717824361
94,23,26.0,#debb9b,4. cap/ci,54.072836221253596
95,23,26.0,#e0baa1,4. cap/ci,62.533256531965236
96,23,26.0,#e6b6b4,4. cap/ci,4.793343268812296
97,23,26.0,#ff9f9b,4. cap/ci,10.020414189954389
98,23,26.0,#ffb482,4. cap/ci,231.3427011859375
99,23,27.0,#8de5a1,4. cap/ci,286.70819038931205
100,23,27.0,#a1c9f4,4. cap/ci,470.0382593164434
101,23,27.0,#a3cfad,4. cap/ci,183.12033726277525
102,23,27.0,#b6cadf,4. cap/ci,151.87450396962635
103,23,27.0,#cdbcac,4. cap/ci,70.85834871312711
104,23,27.0,#d0bbff,4. cap/ci,146.03310548968474
105,23,27.0,#d7ccee,4. cap/ci,19.484219505167953
106,23,27.0,#debb9b,4. cap/ci,236.622054255554
107,23,27.0,#e0baa1,4. cap/ci,472.6948783873775
108,23,27.0,#e6b6b4,4. cap/ci,76.87397375258641
109,23,27.0,#ff9f9b,4. cap/ci,65.53423275954368
110,23,27.0,#ffb482,4. cap/ci,1909.2699117974082
111,23,28.0,#8de5a1,4. cap/ci,0.0
112,23,28.0,#a1c9f4,4. cap/ci,0.0
113,23,28.0,#a3cfad,4. cap/ci,0.0
114,23,28.0,#b6cadf,4. cap/ci,0.0
115,23,28.0,#cdbcac,4. cap/ci,0.0
116,23,28.0,#d0bbff,4. cap/ci,0.0
117,23,28.0,#d7ccee,4. cap/ci,0.0
118,23,28.0,#debb9b,4. cap/ci,0.0
119,23,28.0,#e0baa1,4. cap/ci,0.0
120,23,28.0,#e6b6b4,4. cap/ci,0.0
121,23,28.0,#ff9f9b,4. cap/ci,0.0
122,23,28.0,#ffb482,4. cap/ci,0.0
123,23,29.0,#8de5a1,4. cap/ci,61.119641407624265
124,23,29.0,#a1c9f4,4. cap/ci,80.15654357785735
125,23,29.0,#d0bbff,4. cap/ci,7.915603498001298
126,23,29.0,#debb9b,4. cap/ci,48.347090163670366
127,23,29.0,#ff9f9b,4. cap/ci,19.094029533512924
128,23,29.0,#ffb482,4. cap/ci,159.11090447477633
129,24,26.0,#8de5a1,4. cap/ci,17.972679304144396
130,24,26.0,#a1c9f4,4. cap/ci,0.9522086060136189
131,24,26.0,#a3cfad,4. cap/ci,17.949891499931404
132,24,26.0,#b6cadf,4. cap/ci,2.7499616424204363
133,24,26.0,#cdbcac,4. cap/ci,2.2425830773000603
134,24,26.0,#d0bbff,4. cap/ci,1.7840127276703475
135,24,26.0,#d7ccee,4. cap/ci,1.2521710810159596
136,24,26.0,#debb9b,4. cap/ci,3.344448690438617
137,24,26.0,#e0baa1,4. cap/ci,25.667263711615906
138,24,26.0,#e6b6b4,4. cap/ci,4.835810144713852
