,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.6778027458156983
1,0,8.0,#b6cadf,1. imp region,33.0675449347342
2,0,8.0,#cdbcac,1. imp region,0.25880617562192587
3,0,8.0,#d7ccee,1. imp region,0.44764603721060997
4,0,8.0,#e0baa1,1. imp region,12.45378479768391
5,0,8.0,#e6b6b4,1. imp region,0.771101958559112
6,1,8.0,#a3cfad,1. imp region,74.3564376211864
7,1,8.0,#b6cadf,1. imp region,82.00240879811486
8,1,8.0,#cdbcac,1. imp region,7.543780460747811
9,1,8.0,#d7ccee,1. imp region,4.339230703792904
10,1,8.0,#e0baa1,1. imp region,132.85065903358768
11,1,8.0,#e6b6b4,1. imp region,16.161284586551215
12,2,8.0,#a3cfad,1. imp region,20.060959471714764
13,2,8.0,#b6cadf,1. imp region,16.1593175220089
14,2,8.0,#cdbcac,1. imp region,5.008984031387466
15,2,8.0,#d7ccee,1. imp region,3.6284040642619813
16,2,8.0,#e0baa1,1. imp region,19.599660768682163
17,2,8.0,#e6b6b4,1. imp region,4.976286974585181
18,3,8.0,#a3cfad,1. imp region,5.175948440339768
19,3,8.0,#b6cadf,1. imp region,5.40052079798551
20,3,8.0,#cdbcac,1. imp region,0.4294249207470724
21,3,8.0,#d7ccee,1. imp region,0.15457786708119448
22,3,8.0,#e0baa1,1. imp region,3.0612190385581926
23,3,8.0,#e6b6b4,1. imp region,1.0871248112124918
24,4,8.0,#a3cfad,1. imp region,6.71236675546684
25,4,8.0,#b6cadf,1. imp region,6.844118770632986
26,4,8.0,#cdbcac,1. imp region,1.7006997237679518
27,4,8.0,#d7ccee,1. imp region,0.7524219862502393
28,4,8.0,#e0baa1,1. imp region,13.463076620236032
29,4,8.0,#e6b6b4,1. imp region,2.536268883575081
30,5,8.0,#a3cfad,1. imp region,1.006833954442681
31,5,8.0,#b6cadf,1. imp region,7.20068998338401
32,5,8.0,#cdbcac,1. imp region,0.16952386642290887
33,5,8.0,#d7ccee,1. imp region,0.17256796373270594
34,5,8.0,#e0baa1,1. imp region,1.8270747458601766
35,5,8.0,#e6b6b4,1. imp region,0.14236559567322107
36,6,8.0,#a3cfad,1. imp region,4.801618398348179
37,6,8.0,#b6cadf,1. imp region,40.19176566103822
38,6,8.0,#cdbcac,1. imp region,0.5333941094528422
39,6,8.0,#d7ccee,1. imp region,0.28588969902612793
40,6,8.0,#e0baa1,1. imp region,6.196554317611265
41,6,8.0,#e6b6b4,1. imp region,0.3855969757684031
42,7,9.0,#8de5a1,1. imp region,350.8541999644148
43,7,9.0,#a1c9f4,1. imp region,121.51870370051958
44,7,9.0,#cfcfcf,1. imp region,333.8222428196325
45,7,9.0,#d0bbff,1. imp region,127.30831401055859
46,7,9.0,#debb9b,1. imp region,171.74910897717157
47,7,9.0,#ff9f9b,1. imp region,198.05925247024663
48,7,9.0,#ffb482,1. imp region,986.8458852640225
49,8,10.0,#b6cadf,2. imp/dom,190.86636646789876
50,8,12.0,#e0baa1,2. imp/dom,189.4520293222194
51,8,14.0,#a3cfad,2. imp/dom,115.7919673873143
52,8,16.0,#e6b6b4,2. imp/dom,26.0600297859247
53,8,18.0,#d7ccee,2. imp/dom,9.780738321355766
54,8,20.0,#cdbcac,2. imp/dom,15.644613288147987
55,9,11.0,#a1c9f4,2. imp/dom,121.51870370051958
56,9,13.0,#ffb482,2. imp/dom,986.8458852640225
57,9,15.0,#8de5a1,2. imp/dom,350.8541999644148
58,9,17.0,#ff9f9b,2. imp/dom,198.05925247024663
59,9,19.0,#d0bbff,2. imp/dom,127.30831401055859
60,9,21.0,#debb9b,2. imp/dom,171.74910897717157
61,9,22.0,#cfcfcf,2. imp/dom,333.8222428196325
62,10,23.0,#b6cadf,3. primaire,182.31371657337692
63,10,24.0,#b6cadf,3. primaire,8.552649894521752
64,11,23.0,#a1c9f4,3. primaire,114.67795944869135
65,11,24.0,#a1c9f4,3. primaire,6.840744251828316
66,12,23.0,#e0baa1,3. primaire,146.25023124407815
67,12,24.0,#e0baa1,3. primaire,43.20179807814123
68,13,23.0,#ffb482,3. primaire,859.255270234846
69,13,24.0,#ffb482,3. primaire,127.5906150291759
70,14,23.0,#a3cfad,3. primaire,72.9115839173719
71,14,24.0,#a3cfad,3. primaire,42.880383469942416
72,15,23.0,#8de5a1,3. primaire,258.49325896164424
73,15,24.0,#8de5a1,3. primaire,92.36094100277076
74,16,23.0,#e6b6b4,3. primaire,17.477481769530293
75,16,24.0,#e6b6b4,3. primaire,8.582548016394407
76,17,23.0,#ff9f9b,3. primaire,153.0017591400214
77,17,24.0,#ff9f9b,3. primaire,45.057493330225014
78,18,23.0,#d7ccee,3. primaire,7.512509102837078
79,18,24.0,#d7ccee,3. primaire,2.2682292185186856
80,19,23.0,#d0bbff,3. primaire,116.01366426393983
81,19,24.0,#d0bbff,3. primaire,11.29464974661876
82,20,23.0,#cdbcac,3. primaire,11.848785943158848
83,20,24.0,#cdbcac,3. primaire,3.7958273449891378
84,21,23.0,#debb9b,3. primaire,154.84152911134302
85,21,24.0,#debb9b,3. primaire,16.90757986582856
86,22,25.0,#cfcfcf,3. primaire,333.8222428196325
87,23,26.0,#8de5a1,4. cap/ci,45.76306115294635
88,23,26.0,#a1c9f4,4. cap/ci,5.728968867862569
89,23,26.0,#a3cfad,4. cap/ci,9.13176227175748
90,23,26.0,#b6cadf,4. cap/ci,19.275411382712374
91,23,26.0,#cdbcac,4. cap/ci,1.8007083915829563
92,23,26.0,#d0bbff,4. cap/ci,27.2727327998074
93,23,26.0,#d7ccee,4. cap/ci,1.1862303143614406
94,23,26.0,#debb9b,4. cap/ci,27.819708733104562
95,23,26.0,#e0baa1,4. cap/ci,16.354128782150035
96,23,26.0,#e6b6b4,4. cap/ci,1.7144005395343036
97,23,26.0,#ff9f9b,4. cap/ci,3.6905045572497834
98,23,26.0,#ffb482,4. cap/ci,70.64358547372461
99,23,27.0,#8de5a1,4. cap/ci,67.31933616770591
100,23,27.0,#a1c9f4,4. cap/ci,63.94934996949148
101,23,27.0,#a3cfad,4. cap/ci,63.77982164561443
102,23,27.0,#b6cadf,4. cap/ci,163.0383051906646
103,23,27.0,#cdbcac,4. cap/ci,10.048077551575888
104,23,27.0,#d0bbff,4. cap/ci,73.41088161626264
105,23,27.0,#d7ccee,4. cap/ci,6.326278788475636
106,23,27.0,#debb9b,4. cap/ci,78.79965909169269
107,23,27.0,#e0baa1,4. cap/ci,129.89610246192805
108,23,27.0,#e6b6b4,4. cap/ci,15.763081229995986
109,23,27.0,#ff9f9b,4. cap/ci,59.19954944371623
110,23,27.0,#ffb482,4. cap/ci,308.7743687519095
111,23,28.0,#8de5a1,4. cap/ci,0.0
112,23,28.0,#a1c9f4,4. cap/ci,0.0
113,23,28.0,#a3cfad,4. cap/ci,0.0
114,23,28.0,#b6cadf,4. cap/ci,0.0
115,23,28.0,#cdbcac,4. cap/ci,0.0
116,23,28.0,#d0bbff,4. cap/ci,0.0
117,23,28.0,#d7ccee,4. cap/ci,0.0
118,23,28.0,#debb9b,4. cap/ci,0.0
119,23,28.0,#e0baa1,4. cap/ci,0.0
120,23,28.0,#e6b6b4,4. cap/ci,0.0
121,23,28.0,#ff9f9b,4. cap/ci,0.0
122,23,28.0,#ffb482,4. cap/ci,0.0
123,23,29.0,#8de5a1,4. cap/ci,145.4108616409921
124,23,29.0,#a1c9f4,4. cap/ci,44.99964061133732
125,23,29.0,#d0bbff,4. cap/ci,15.33004984786983
126,23,29.0,#debb9b,4. cap/ci,48.222161286545735
127,23,29.0,#ff9f9b,4. cap/ci,90.1117051390553
128,23,29.0,#ffb482,4. cap/ci,479.83731600921146
129,24,26.0,#8de5a1,4. cap/ci,10.677645184923573
130,24,26.0,#a1c9f4,4. cap/ci,0.4299780553811196
131,24,26.0,#a3cfad,4. cap/ci,9.025945119783502
132,24,26.0,#b6cadf,4. cap/ci,1.4609769918632143
133,24,26.0,#cdbcac,4. cap/ci,0.763035300087056
134,24,26.0,#d0bbff,4. cap/ci,1.4492890037260318
135,24,26.0,#d7ccee,4. cap/ci,0.4498642399913601
136,24,26.0,#debb9b,4. cap/ci,1.724440798626919
137,24,26.0,#e0baa1,4. cap/ci,8.883293844776885
138,24,26.0,#e6b6b4,4. cap/ci,1.5848881490687141
139,24,26.0,#ff9f9b,4. cap/ci,6.3768442173335425
140,24,26.0,#ffb482,4. cap/ci,8.709138652995172
141,24,27.0,#8de5a1,4. cap/ci,29.00988886199544
142,24,27.0,#a1c9f4,4. cap/ci,1.6256458134432492
143,24,27.0,#a3cfad,4. cap/ci,33.85443835015893
144,24,27.0,#b6cadf,4. cap/ci,7.091672902658536
145,24,27.0,#cdbcac,4. cap/ci,3.0327920449020813
