,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.537124003110954
1,0,8.0,#b6cadf,1. imp region,48.39476044389879
2,0,8.0,#cdbcac,1. imp region,0.13057662177523385
3,0,8.0,#d7ccee,1. imp region,0.26615422244903475
4,0,8.0,#e0baa1,1. imp region,15.566364656618816
5,0,8.0,#e6b6b4,1. imp region,0.6884835275528668
6,1,8.0,#a3cfad,1. imp region,88.21350603682981
7,1,8.0,#b6cadf,1. imp region,72.15316949775703
8,1,8.0,#cdbcac,1. imp region,7.692248426393774
9,1,8.0,#d7ccee,1. imp region,3.758917931821542
10,1,8.0,#e0baa1,1. imp region,128.93583645954502
11,1,8.0,#e6b6b4,1. imp region,18.921970218368
12,2,8.0,#a3cfad,1. imp region,19.198932591203572
13,2,8.0,#b6cadf,1. imp region,21.09888965467163
14,2,8.0,#cdbcac,1. imp region,5.447157544270821
15,2,8.0,#d7ccee,1. imp region,3.048342049527113
16,2,8.0,#e0baa1,1. imp region,20.064823229719323
17,2,8.0,#e6b6b4,1. imp region,5.6253311789184774
18,3,8.0,#a3cfad,1. imp region,8.995546985653222
19,3,8.0,#b6cadf,1. imp region,6.532769544504357
20,3,8.0,#cdbcac,1. imp region,0.6822142418326657
21,3,8.0,#d7ccee,1. imp region,0.3466324762002112
22,3,8.0,#e0baa1,1. imp region,3.5634402064141995
23,3,8.0,#e6b6b4,1. imp region,2.3905736601700744
24,4,8.0,#a3cfad,1. imp region,5.968491543987492
25,4,8.0,#b6cadf,1. imp region,5.509947809884078
26,4,8.0,#cdbcac,1. imp region,1.1061377050842989
27,4,8.0,#d7ccee,1. imp region,0.4601185527393476
28,4,8.0,#e0baa1,1. imp region,11.53801639203574
29,4,8.0,#e6b6b4,1. imp region,2.9476466966723556
30,5,8.0,#a3cfad,1. imp region,1.1597566968016642
31,5,8.0,#b6cadf,1. imp region,5.71464381420885
32,5,8.0,#cdbcac,1. imp region,0.12371791852342738
33,5,8.0,#d7ccee,1. imp region,0.12299080067814785
34,5,8.0,#e0baa1,1. imp region,2.290352069934498
35,5,8.0,#e6b6b4,1. imp region,0.17850729543808808
36,6,8.0,#a3cfad,1. imp region,5.031486617831874
37,6,8.0,#b6cadf,1. imp region,50.66664877716933
38,6,8.0,#cdbcac,1. imp region,0.43084336840022724
39,6,8.0,#d7ccee,1. imp region,0.24198120488572278
40,6,8.0,#e0baa1,1. imp region,5.248920281119712
41,6,8.0,#e6b6b4,1. imp region,0.1948488411714282
42,7,9.0,#8de5a1,1. imp region,400.3037203581031
43,7,9.0,#a1c9f4,1. imp region,117.3149247453752
44,7,9.0,#cfcfcf,1. imp region,362.4736483489227
45,7,9.0,#d0bbff,1. imp region,134.41720808111117
46,7,9.0,#debb9b,1. imp region,198.86067185529504
47,7,9.0,#ff9f9b,1. imp region,214.75029670034093
48,7,9.0,#ffb482,1. imp region,1137.607530849992
49,8,10.0,#b6cadf,2. imp/dom,210.07082954209403
50,8,12.0,#e0baa1,2. imp/dom,187.20775329538716
51,8,14.0,#a3cfad,2. imp/dom,132.10484447541864
52,8,16.0,#e6b6b4,2. imp/dom,30.947361418291276
53,8,18.0,#d7ccee,2. imp/dom,8.245137238301119
54,8,20.0,#cdbcac,2. imp/dom,15.612895826280445
55,9,11.0,#a1c9f4,2. imp/dom,117.3149247453752
56,9,13.0,#ffb482,2. imp/dom,1137.607530849992
57,9,15.0,#8de5a1,2. imp/dom,400.3037203581031
58,9,17.0,#ff9f9b,2. imp/dom,214.75029670034093
59,9,19.0,#d0bbff,2. imp/dom,134.41720808111117
60,9,21.0,#debb9b,2. imp/dom,198.86067185529504
61,9,22.0,#cfcfcf,2. imp/dom,362.4736483489227
62,10,23.0,#b6cadf,3. primaire,199.8154984234787
63,10,24.0,#b6cadf,3. primaire,10.255331118615363
64,11,23.0,#a1c9f4,3. primaire,110.57476158928252
65,11,24.0,#a1c9f4,3. primaire,6.740163156092683
66,12,23.0,#e0baa1,3. primaire,141.23709451936898
67,12,24.0,#e0baa1,3. primaire,45.970658776018354
68,13,23.0,#ffb482,3. primaire,998.113095593145
69,13,24.0,#ffb482,3. primaire,139.49443525684654
70,14,23.0,#a3cfad,3. primaire,80.00951384865213
71,14,24.0,#a3cfad,3. primaire,52.095330626766476
72,15,23.0,#8de5a1,3. primaire,287.90960277722303
73,15,24.0,#8de5a1,3. primaire,112.39411758088005
74,16,23.0,#e6b6b4,3. primaire,20.8067274934095
75,16,24.0,#e6b6b4,3. primaire,10.140633924881781
76,17,23.0,#ff9f9b,3. primaire,161.67033114132383
77,17,24.0,#ff9f9b,3. primaire,53.07996555901701
78,18,23.0,#d7ccee,3. primaire,6.015090992648497
79,18,24.0,#d7ccee,3. primaire,2.2300462456526247
80,19,23.0,#d0bbff,3. primaire,122.84188022777278
81,19,24.0,#d0bbff,3. primaire,11.575327853338349
82,20,23.0,#cdbcac,3. primaire,11.619624708776803
83,20,24.0,#cdbcac,3. primaire,3.993271117503651
84,21,23.0,#debb9b,3. primaire,179.16437271393488
85,21,24.0,#debb9b,3. primaire,19.696299141360097
86,22,25.0,#cfcfcf,3. primaire,362.4736483489227
87,23,26.0,#8de5a1,4. cap/ci,51.182711827119704
88,23,26.0,#a1c9f4,4. cap/ci,5.943570758048977
89,23,26.0,#a3cfad,4. cap/ci,10.509619395075603
90,23,26.0,#b6cadf,4. cap/ci,25.045301019898112
91,23,26.0,#cdbcac,4. cap/ci,1.5718317165918323
92,23,26.0,#d0bbff,4. cap/ci,28.56456137269195
93,23,26.0,#d7ccee,4. cap/ci,0.8767090794288624
94,23,26.0,#debb9b,4. cap/ci,30.250884348286213
95,23,26.0,#e0baa1,4. cap/ci,16.98056015112737
96,23,26.0,#e6b6b4,4. cap/ci,2.3611761611727338
97,23,26.0,#ff9f9b,4. cap/ci,4.426427305530049
98,23,26.0,#ffb482,4. cap/ci,92.73087318295224
99,23,27.0,#8de5a1,4. cap/ci,80.36861896404868
100,23,27.0,#a1c9f4,4. cap/ci,62.27177334548875
101,23,27.0,#a3cfad,4. cap/ci,69.49989445357652
102,23,27.0,#b6cadf,4. cap/ci,174.7701974035805
103,23,27.0,#cdbcac,4. cap/ci,10.047792992184966
104,23,27.0,#d0bbff,4. cap/ci,79.79516561533511
105,23,27.0,#d7ccee,4. cap/ci,5.138381913219635
106,23,27.0,#debb9b,4. cap/ci,93.43837588147419
107,23,27.0,#e0baa1,4. cap/ci,124.25653436824165
108,23,27.0,#e6b6b4,4. cap/ci,18.44555133223678
109,23,27.0,#ff9f9b,4. cap/ci,60.22694702327528
110,23,27.0,#ffb482,4. cap/ci,413.9471936943897
111,23,28.0,#8de5a1,4. cap/ci,0.0
112,23,28.0,#a1c9f4,4. cap/ci,0.0
113,23,28.0,#a3cfad,4. cap/ci,0.0
114,23,28.0,#b6cadf,4. cap/ci,0.0
115,23,28.0,#cdbcac,4. cap/ci,0.0
116,23,28.0,#d0bbff,4. cap/ci,0.0
117,23,28.0,#d7ccee,4. cap/ci,0.0
118,23,28.0,#debb9b,4. cap/ci,0.0
119,23,28.0,#e0baa1,4. cap/ci,0.0
120,23,28.0,#e6b6b4,4. cap/ci,0.0
121,23,28.0,#ff9f9b,4. cap/ci,0.0
122,23,28.0,#ffb482,4. cap/ci,0.0
123,23,29.0,#8de5a1,4. cap/ci,156.35827198605446
124,23,29.0,#a1c9f4,4. cap/ci,42.359417485744814
125,23,29.0,#d0bbff,4. cap/ci,14.48215323974573
126,23,29.0,#debb9b,4. cap/ci,55.475112484174524
127,23,29.0,#ff9f9b,4. cap/ci,97.01695681251844
128,23,29.0,#ffb482,4. cap/ci,491.4350287158032
129,24,26.0,#8de5a1,4. cap/ci,14.15217279029007
130,24,26.0,#a1c9f4,4. cap/ci,0.5458911034196968
131,24,26.0,#a3cfad,4. cap/ci,11.61907372045719
132,24,26.0,#b6cadf,4. cap/ci,2.0255490809380516
133,24,26.0,#cdbcac,4. cap/ci,0.83554435233071
134,24,26.0,#d0bbff,4. cap/ci,1.9206329230940675
135,24,26.0,#d7ccee,4. cap/ci,0.4571297905968027
136,24,26.0,#debb9b,4. cap/ci,2.5728795716755473
137,24,26.0,#e0baa1,4. cap/ci,10.096335708720579
138,24,26.0,#e6b6b4,4. cap/ci,2.0213125799464877
139,24,26.0,#ff9f9b,4. cap/ci,9.25332845909016
140,24,26.0,#ffb482,4. cap/ci,13.170773846558033
141,24,27.0,#8de5a1,4. cap/ci,37.310680115243834
142,24,27.0,#a1c9f4,4. cap/ci,1.8873452371694386
143,24,27.0,#a3cfad,4. cap/ci,40.47625690630928
144,24,27.0,#b6cadf,4. cap/ci,8.229782037677312
145,24,27.0,#cdbcac,4. cap/ci,3.15772676517294
146,24,27.0,#d0bbff,4. cap/ci,5.108544709020997
147,24,27.0,#d7ccee,4. cap/ci,1.7729164550558216
148,24,27.0,#debb9b,4. cap/ci,6.923969524338826
149,24,27.0,#e0baa1,4. cap/ci,35.874323067297766
150,24,27.0,#e6b6b4,4. cap/ci,8.119321344935296
151,24,27.0,#ff9f9b,4. cap/ci,25.095083773884866
152,24,27.0,#ffb482,4. cap/ci,35.48178471255592
153,24,28.0,#8de5a1,4. cap/ci,0.0
154,24,28.0,#a1c9f4,4. cap/ci,0.0
155,24,28.0,#a3cfad,4. cap/ci,0.0
156,24,28.0,#b6cadf,4. cap/ci,0.0
157,24,28.0,#cdbcac,4. cap/ci,0.0
158,24,28.0,#d0bbff,4. cap/ci,0.0
159,24,28.0,#d7ccee,4. cap/ci,0.0
160,24,28.0,#debb9b,4. cap/ci,0.0
161,24,28.0,#e0baa1,4. cap/ci,0.0
162,24,28.0,#e6b6b4,4. cap/ci,0.0
163,24,28.0,#ff9f9b,4. cap/ci,0.0
164,24,28.0,#ffb482,4. cap/ci,0.0
165,24,29.0,#8de5a1,4. cap/ci,60.93126467534623
166,24,29.0,#a1c9f4,4. cap/ci,4.306926815503546
167,24,29.0,#d0bbff,4. cap/ci,4.546150221223284
168,24,29.0,#debb9b,4. cap/ci,10.199450045345722
169,24,29.0,#ff9f9b,4. cap/ci,18.731553326041976
170,24,29.0,#ffb482,4. cap/ci,90.84187669773256
171,25,30.0,#cfcfcf,4. cap/ci,362.4736483489227
172,26,31.0,#8de5a1,5. depenses,0.06292228325291671
173,26,31.0,#a1c9f4,5. depenses,1.0432593946184083
174,26,31.0,#a3cfad,5. depenses,0.07121255958148587
175,26,31.0,#b6cadf,5. depenses,0.3016987644156183
176,26,31.0,#cdbcac,5. depenses,0.013624925754381763
177,26,31.0,#d0bbff,5. depenses,0.05172553016419197
178,26,31.0,#d7ccee,5. depenses,0.008212258642735488
179,26,31.0,#debb9b,5. depenses,0.07663238863576105
180,26,31.0,#e0baa1,5. depenses,0.12049590689144557
181,26,31.0,#e6b6b4,5. depenses,0.013542790363177678
182,26,31.0,#ff9f9b,5. depenses,0.028489297189993327
183,26,31.0,#ffb482,5. depenses,0.3136581228558612
184,26,39.0,#8de5a1,5. depenses,0.007190936126786585
185,26,39.0,#a1c9f4,5. depenses,0.012285257130360504
186,26,39.0,#a3cfad,5. depenses,0.03526028242653756
187,26,39.0,#b6cadf,5. depenses,0.02080013241823568
188,26,39.0,#cdbcac,5. depenses,0.003972737514800199
189,26,39.0,#d0bbff,5. depenses,0.007042303093155894
190,26,39.0,#d7ccee,5. depenses,0.0019139341795327517
191,26,39.0,#debb9b,5. depenses,0.009845848881528797
192,26,39.0,#e0baa1,5. depenses,0.05151441377431104
193,26,39.0,#e6b6b4,5. depenses,0.016861101296154087
194,26,39.0,#ff9f9b,5. depenses,0.2003641601681972
195,26,39.0,#ffb482,5. depenses,0.027003094716857783
196,26,40.0,#8de5a1,5. depenses,31.481715239336175
197,26,40.0,#a1c9f4,5. depenses,0.5111409314937133
198,26,40.0,#a3cfad,5. depenses,1.1244413515968161
