,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.3290289757033413
1,0,8.0,#b6cadf,1. imp region,6.622768531820522
2,0,8.0,#cdbcac,1. imp region,0.5682824677865373
3,0,8.0,#d7ccee,1. imp region,0.5602992725377132
4,0,8.0,#e0baa1,1. imp region,10.145217389236928
5,0,8.0,#e6b6b4,1. imp region,0.7688667181946549
6,1,8.0,#a3cfad,1. imp region,37.440164707079376
7,1,8.0,#b6cadf,1. imp region,23.834294313328794
8,1,8.0,#cdbcac,1. imp region,16.276004576075916
9,1,8.0,#d7ccee,1. imp region,3.7470510679941245
10,1,8.0,#e0baa1,1. imp region,79.59844886528684
11,1,8.0,#e6b6b4,1. imp region,10.464880463681947
12,2,8.0,#a3cfad,1. imp region,15.756489201915024
13,2,8.0,#b6cadf,1. imp region,18.25253939543884
14,2,8.0,#cdbcac,1. imp region,11.325575291507842
15,2,8.0,#d7ccee,1. imp region,4.247019058641596
16,2,8.0,#e0baa1,1. imp region,23.21598457938333
17,2,8.0,#e6b6b4,1. imp region,6.726424765929814
18,3,9.0,#8de5a1,1. imp region,59.996977356037426
19,3,9.0,#a1c9f4,1. imp region,55.31501647042165
20,3,9.0,#cfcfcf,1. imp region,165.98163373789
21,3,9.0,#d0bbff,1. imp region,51.429242716329306
22,3,9.0,#debb9b,1. imp region,71.82820223767497
23,3,9.0,#ff9f9b,1. imp region,20.972474320201727
24,3,9.0,#ffb482,1. imp region,186.91724934013132
25,4,8.0,#a3cfad,1. imp region,5.244633399850296
26,4,8.0,#b6cadf,1. imp region,5.388625021935534
27,4,8.0,#cdbcac,1. imp region,3.1703636105125006
28,4,8.0,#d7ccee,1. imp region,0.8680656529038582
29,4,8.0,#e0baa1,1. imp region,11.931880869230937
30,4,8.0,#e6b6b4,1. imp region,7.141583275257583
31,5,8.0,#a3cfad,1. imp region,5.724037417550439
32,5,8.0,#b6cadf,1. imp region,2.12748354814682
33,5,8.0,#cdbcac,1. imp region,8.626140442441356
34,5,8.0,#d7ccee,1. imp region,1.2610050476574652
35,5,8.0,#e0baa1,1. imp region,12.820338863576895
36,5,8.0,#e6b6b4,1. imp region,2.3513354494891683
37,6,8.0,#a3cfad,1. imp region,0.8065791450099256
38,6,8.0,#b6cadf,1. imp region,1.1612262720724429
39,6,8.0,#cdbcac,1. imp region,0.23817261934173498
40,6,8.0,#d7ccee,1. imp region,0.26789750141712826
41,6,8.0,#e0baa1,1. imp region,1.7366144248539197
42,6,8.0,#e6b6b4,1. imp region,0.14835603433498087
43,7,8.0,#a3cfad,1. imp region,3.3080059950829312
44,7,8.0,#b6cadf,1. imp region,6.939641623892819
45,7,8.0,#cdbcac,1. imp region,0.7850042282723451
46,7,8.0,#d7ccee,1. imp region,0.2790743193141892
47,7,8.0,#e0baa1,1. imp region,5.066136990528399
48,7,8.0,#e6b6b4,1. imp region,0.33456370491596366
49,8,10.0,#b6cadf,2. imp/dom,64.32657870663577
50,8,12.0,#e0baa1,2. imp/dom,144.51462198209734
51,8,14.0,#a3cfad,2. imp/dom,70.60893884219135
52,8,16.0,#e6b6b4,2. imp/dom,27.9360104118041
53,8,18.0,#d7ccee,2. imp/dom,11.230411920466077
54,8,20.0,#cdbcac,2. imp/dom,40.989543235938214
55,9,11.0,#a1c9f4,2. imp/dom,55.31501647042165
56,9,13.0,#ffb482,2. imp/dom,186.91724934013132
57,9,15.0,#8de5a1,2. imp/dom,59.996977356037426
58,9,17.0,#ff9f9b,2. imp/dom,20.972474320201727
59,9,19.0,#d0bbff,2. imp/dom,51.429242716329306
60,9,21.0,#debb9b,2. imp/dom,71.82820223767497
61,9,22.0,#cfcfcf,2. imp/dom,165.98163373789
62,10,23.0,#b6cadf,3. primaire,59.9099693306949
63,10,24.0,#b6cadf,3. primaire,4.41660937594089
64,11,23.0,#a1c9f4,3. primaire,51.35202485174117
65,11,24.0,#a1c9f4,3. primaire,3.9629916186805
66,12,23.0,#e0baa1,3. primaire,116.50887688752935
67,12,24.0,#e0baa1,3. primaire,28.005745094567974
68,13,23.0,#ffb482,3. primaire,159.09272571284762
69,13,24.0,#ffb482,3. primaire,27.824523627283753
70,14,23.0,#a3cfad,3. primaire,48.13169311978304
71,14,24.0,#a3cfad,3. primaire,22.477245722408277
72,15,23.0,#8de5a1,3. primaire,46.98954401851042
73,15,24.0,#8de5a1,3. primaire,13.00743333752702
74,16,23.0,#e6b6b4,3. primaire,19.995058700466718
75,16,24.0,#e6b6b4,3. primaire,7.9409517113373855
76,17,23.0,#ff9f9b,3. primaire,11.641309957743212
77,17,24.0,#ff9f9b,3. primaire,9.331164362458523
78,18,23.0,#d7ccee,3. primaire,9.11388844964725
79,18,24.0,#d7ccee,3. primaire,2.116523470818824
80,19,23.0,#d0bbff,3. primaire,46.426712257120954
81,19,24.0,#d0bbff,3. primaire,5.002530459208338
82,20,23.0,#cdbcac,3. primaire,37.048672560716376
83,20,24.0,#cdbcac,3. primaire,3.9408706752218525
84,21,23.0,#debb9b,3. primaire,67.72338197786603
85,21,24.0,#debb9b,3. primaire,4.104820259808932
86,22,25.0,#cfcfcf,3. primaire,165.98163373789
87,23,26.0,#8de5a1,4. cap/ci,20.556587047911158
88,23,26.0,#a1c9f4,4. cap/ci,2.4684941074102422
89,23,26.0,#a3cfad,4. cap/ci,12.938995725245277
90,23,26.0,#b6cadf,4. cap/ci,4.095706022086442
91,23,26.0,#cdbcac,4. cap/ci,2.515248074921349
92,23,26.0,#d0bbff,4. cap/ci,9.284596428103761
93,23,26.0,#d7ccee,4. cap/ci,1.5063603898836675
94,23,26.0,#debb9b,4. cap/ci,3.6063133186839056
95,23,26.0,#e0baa1,4. cap/ci,18.925907040231213
96,23,26.0,#e6b6b4,4. cap/ci,2.0812920784876336
97,23,26.0,#ff9f9b,4. cap/ci,1.5478327980811384
98,23,26.0,#ffb482,4. cap/ci,26.01168863219855
99,23,27.0,#8de5a1,4. cap/ci,16.16323281891042
100,23,27.0,#a1c9f4,4. cap/ci,30.96730508045593
101,23,27.0,#a3cfad,4. cap/ci,35.192697394537745
102,23,27.0,#b6cadf,4. cap/ci,55.814263308608446
103,23,27.0,#cdbcac,4. cap/ci,34.533424485795024
104,23,27.0,#d0bbff,4. cap/ci,28.785094704369023
105,23,27.0,#d7ccee,4. cap/ci,7.607528059763579
106,23,27.0,#debb9b,4. cap/ci,41.006799510309186
107,23,27.0,#e0baa1,4. cap/ci,97.58296984729813
108,23,27.0,#e6b6b4,4. cap/ci,17.91376662197909
109,23,27.0,#ff9f9b,4. cap/ci,4.348970981909736
110,23,27.0,#ffb482,4. cap/ci,84.00336065199542
111,23,28.0,#8de5a1,4. cap/ci,0.0
112,23,28.0,#a1c9f4,4. cap/ci,0.0
113,23,28.0,#a3cfad,4. cap/ci,0.0
114,23,28.0,#b6cadf,4. cap/ci,0.0
115,23,28.0,#cdbcac,4. cap/ci,0.0
116,23,28.0,#d0bbff,4. cap/ci,0.0
117,23,28.0,#d7ccee,4. cap/ci,0.0
118,23,28.0,#debb9b,4. cap/ci,0.0
119,23,28.0,#e0baa1,4. cap/ci,0.0
120,23,28.0,#e6b6b4,4. cap/ci,0.0
121,23,28.0,#ff9f9b,4. cap/ci,0.0
122,23,28.0,#ffb482,4. cap/ci,0.0
123,23,29.0,#8de5a1,4. cap/ci,10.269724151688836
124,23,29.0,#a1c9f4,4. cap/ci,17.91622566387506
125,23,29.0,#d0bbff,4. cap/ci,8.357021124648194
126,23,29.0,#debb9b,4. cap/ci,23.110269148872952
127,23,29.0,#ff9f9b,4. cap/ci,5.744506177752342
128,23,29.0,#ffb482,4. cap/ci,49.07767642865371
129,24,26.0,#8de5a1,4. cap/ci,1.338242857718572
130,24,26.0,#a1c9f4,4. cap/ci,0.33902325272367484
131,24,26.0,#a3cfad,4. cap/ci,4.455243237189797
132,24,26.0,#b6cadf,4. cap/ci,0.7362123369710757
133,24,26.0,#cdbcac,4. cap/ci,0.8379271451967059
134,24,26.0,#d0bbff,4. cap/ci,0.5660794201521686
135,24,26.0,#d7ccee,4. cap/ci,0.4482745103699711
136,24,26.0,#debb9b,4. cap/ci,0.2537333056588299
137,24,26.0,#e0baa1,4. cap/ci,5.9460063621144
138,24,26.0,#e6b6b4,4. cap/ci,1.6948258149493287
139,24,26.0,#ff9f9b,4. cap/ci,1.1417846873633026
140,24,26.0,#ffb482,4. cap/ci,2.7965155090377634
141,24,27.0,#8de5a1,4. cap/ci,6.227805841175699
142,24,27.0,#a1c9f4,4. cap/ci,1.9950564162851923
143,24,27.0,#a3cfad,4. cap/ci,18.022002485218486
144,24,27.0,#b6cadf,4. cap/ci,3.680397038969815
145,24,27.0,#cdbcac,4. cap/ci,3.1029435300251476
146,24,27.0,#d0bbff,4. cap/ci,2.3323392262370817
147,24,27.0,#d7ccee,4. cap/ci,1.6682489604488535
148,24,27.0,#debb9b,4. cap/ci,1.048461437922661
149,24,27.0,#e0baa1,4. cap/ci,22.059738732453575
150,24,27.0,#e6b6b4,4. cap/ci,6.246125896388057
151,24,27.0,#ff9f9b,4. cap/ci,4.2498478203097445
